variable,x,y
wc2.1_2.5m_bio_7,7.4486679077148,0.7072750926017761
wc2.1_2.5m_bio_7,7.580299902343706,0.7076360583305359
wc2.1_2.5m_bio_7,7.7119318969726125,0.7079970836639404
wc2.1_2.5m_bio_7,7.843563891601519,0.7083582878112793
wc2.1_2.5m_bio_7,7.975195886230425,0.7087196111679077
wc2.1_2.5m_bio_7,8.106827880859331,0.7090809941291809
wc2.1_2.5m_bio_7,8.238459875488239,0.7094425559043884
wc2.1_2.5m_bio_7,8.370091870117145,0.7098042368888855
wc2.1_2.5m_bio_7,8.501723864746051,0.7101660370826721
wc2.1_2.5m_bio_7,8.633355859374957,0.7105279564857483
wc2.1_2.5m_bio_7,8.764987854003863,0.710889995098114
wc2.1_2.5m_bio_7,8.89661984863277,0.7112521529197693
wc2.1_2.5m_bio_7,9.028251843261677,0.7116144299507141
wc2.1_2.5m_bio_7,9.159883837890582,0.7119768261909485
wc2.1_2.5m_bio_7,9.29151583251949,0.7123393416404724
wc2.1_2.5m_bio_7,9.423147827148396,0.7127019762992859
wc2.1_2.5m_bio_7,9.554779821777302,0.7130647301673889
wc2.1_2.5m_bio_7,9.686411816406208,0.7134276032447815
wc2.1_2.5m_bio_7,9.818043811035114,0.7137905955314636
wc2.1_2.5m_bio_7,9.949675805664022,0.7141536474227905
wc2.1_2.5m_bio_7,10.081307800292928,0.7145168781280518
wc2.1_2.5m_bio_7,10.212939794921834,0.7148802280426025
wc2.1_2.5m_bio_7,10.344571789550741,0.7152436971664429
wc2.1_2.5m_bio_7,10.476203784179647,0.715607225894928
wc2.1_2.5m_bio_7,10.607835778808553,0.7159709334373474
wc2.1_2.5m_bio_7,10.73946777343746,0.7163347601890564
wc2.1_2.5m_bio_7,10.871099768066365,0.7166986465454102
wc2.1_2.5m_bio_7,11.002731762695273,0.7170626521110535
wc2.1_2.5m_bio_7,11.134363757324179,0.7174267768859863
wc2.1_2.5m_bio_7,11.265995751953085,0.7177910208702087
wc2.1_2.5m_bio_7,11.397627746581993,0.7181553840637207
wc2.1_2.5m_bio_7,11.529259741210897,0.7185198664665222
wc2.1_2.5m_bio_7,11.660891735839805,0.7188844680786133
wc2.1_2.5m_bio_7,11.792523730468712,0.7192491292953491
wc2.1_2.5m_bio_7,11.924155725097616,0.7196139693260193
wc2.1_2.5m_bio_7,12.055787719726524,0.7199788689613342
wc2.1_2.5m_bio_7,12.18741971435543,0.7203438878059387
wc2.1_2.5m_bio_7,12.319051708984336,0.7207090258598328
wc2.1_2.5m_bio_7,12.450683703613242,0.7210742831230164
wc2.1_2.5m_bio_7,12.582315698242148,0.7214395999908447
wc2.1_2.5m_bio_7,12.713947692871056,0.7218050360679626
wc2.1_2.5m_bio_7,12.845579687499962,0.7221705913543701
wc2.1_2.5m_bio_7,12.977211682128868,0.7222924828529358
wc2.1_2.5m_bio_7,13.108843676757775,0.7219266891479492
wc2.1_2.5m_bio_7,13.240475671386681,0.7215608358383179
wc2.1_2.5m_bio_7,13.372107666015587,0.721194863319397
wc2.1_2.5m_bio_7,13.503739660644495,0.7208287715911865
wc2.1_2.5m_bio_7,13.6353716552734,0.7204625606536865
wc2.1_2.5m_bio_7,13.767003649902307,0.7200962901115417
wc2.1_2.5m_bio_7,13.898635644531215,0.7197299003601074
wc2.1_2.5m_bio_7,14.030267639160119,0.7193633913993835
wc2.1_2.5m_bio_7,14.161899633789027,0.7189967632293701
wc2.1_2.5m_bio_7,14.293531628417933,0.7186300754547119
wc2.1_2.5m_bio_7,14.425163623046839,0.7182632684707642
wc2.1_2.5m_bio_7,14.556795617675744,0.7178964018821716
wc2.1_2.5m_bio_7,14.68842761230465,0.7175293564796448
wc2.1_2.5m_bio_7,14.820059606933558,0.7171623110771179
wc2.1_2.5m_bio_7,14.951691601562464,0.7167950868606567
wc2.1_2.5m_bio_7,15.08332359619137,0.7164278030395508
wc2.1_2.5m_bio_7,15.214955590820278,0.7160604000091553
wc2.1_2.5m_bio_7,15.346587585449184,0.7156928777694702
wc2.1_2.5m_bio_7,15.47821958007809,0.7153252959251404
wc2.1_2.5m_bio_7,15.609851574706996,0.714957594871521
wc2.1_2.5m_bio_7,15.741483569335903,0.7145898342132568
wc2.1_2.5m_bio_7,15.87311556396481,0.7142219543457031
wc2.1_2.5m_bio_7,16.004747558593714,0.7138539552688599
wc2.1_2.5m_bio_7,16.136379553222625,0.7134858965873718
wc2.1_2.5m_bio_7,16.26801154785153,0.7131177186965942
wc2.1_2.5m_bio_7,16.399643542480433,0.7127494812011719
wc2.1_2.5m_bio_7,16.53127553710934,0.71238112449646
wc2.1_2.5m_bio_7,16.66290753173825,0.7120126485824585
wc2.1_2.5m_bio_7,16.794539526367153,0.7116441130638123
wc2.1_2.5m_bio_7,16.92617152099606,0.7112754583358765
wc2.1_2.5m_bio_7,17.05780351562497,0.7109067440032959
wc2.1_2.5m_bio_7,17.189435510253873,0.7105379104614258
wc2.1_2.5m_bio_7,17.32106750488278,0.7101690173149109
wc2.1_2.5m_bio_7,17.452699499511684,0.7098000049591064
wc2.1_2.5m_bio_7,17.584331494140592,0.7094309329986572
wc2.1_2.5m_bio_7,17.715963488769496,0.7090617418289185
wc2.1_2.5m_bio_7,17.847595483398404,0.7086924910545349
wc2.1_2.5m_bio_7,17.979227478027312,0.7083231210708618
wc2.1_2.5m_bio_7,18.110859472656216,0.707953691482544
wc2.1_2.5m_bio_7,18.242491467285124,0.7075841426849365
wc2.1_2.5m_bio_7,18.37412346191403,0.7072145342826843
wc2.1_2.5m_bio_7,18.505755456542936,0.7068448066711426
wc2.1_2.5m_bio_7,18.637387451171843,0.706475019454956
wc2.1_2.5m_bio_7,18.76901944580075,0.7061051726341248
wc2.1_2.5m_bio_7,18.900651440429655,0.7057352066040039
wc2.1_2.5m_bio_7,19.032283435058563,0.7053651809692383
wc2.1_2.5m_bio_7,19.16391542968747,0.7049950361251831
wc2.1_2.5m_bio_7,19.295547424316375,0.7046248316764832
wc2.1_2.5m_bio_7,19.427179418945283,0.7042545080184937
wc2.1_2.5m_bio_7,19.55881141357419,0.7038841247558594
wc2.1_2.5m_bio_7,19.690443408203095,0.7035136818885803
wc2.1_2.5m_bio_7,19.822075402832,0.7031431198120117
wc2.1_2.5m_bio_7,19.95370739746091,0.7027724981307983
wc2.1_2.5m_bio_7,20.085339392089814,0.7024017572402954
wc2.1_2.5m_bio_7,20.21697138671872,0.7020309567451477
wc2.1_2.5m_bio_7,20.34860338134763,0.7016600966453552
wc2.1_2.5m_bio_7,20.480235375976534,0.701289176940918
wc2.1_2.5m_bio_7,20.611867370605438,0.7009181380271912
wc2.1_2.5m_bio_7,20.743499365234346,0.7005470395088196
wc2.1_2.5m_bio_7,20.875131359863254,0.7001758217811584
wc2.1_2.5m_bio_7,21.006763354492158,0.6998045444488525
wc2.1_2.5m_bio_7,21.138395349121065,0.6994332075119019
wc2.1_2.5m_bio_7,21.270027343749973,0.6990618109703064
wc2.1_2.5m_bio_7,21.401659338378877,0.6986902952194214
wc2.1_2.5m_bio_7,21.53329133300778,0.6983187198638916
wc2.1_2.5m_bio_7,21.66492332763669,0.697947084903717
wc2.1_2.5m_bio_7,21.796555322265597,0.6975753307342529
wc2.1_2.5m_bio_7,21.9281873168945,0.697203516960144
wc2.1_2.5m_bio_7,22.05981931152341,0.6968316435813904
wc2.1_2.5m_bio_7,22.191451306152317,0.6964597105979919
wc2.1_2.5m_bio_7,22.32308330078122,0.6960877180099487
wc2.1_2.5m_bio_7,22.45471529541013,0.695715606212616
wc2.1_2.5m_bio_7,22.586347290039036,0.6953434348106384
wc2.1_2.5m_bio_7,22.71797928466794,0.6949712038040161
wc2.1_2.5m_bio_7,22.849611279296848,0.694598913192749
wc2.1_2.5m_bio_7,22.981243273925756,0.6942265033721924
wc2.1_2.5m_bio_7,23.11287526855466,0.693854033946991
wc2.1_2.5m_bio_7,23.244507263183568,0.6934815049171448
wc2.1_2.5m_bio_7,23.376139257812476,0.6930720806121826
wc2.1_2.5m_bio_7,23.50777125244138,0.6922994256019592
wc2.1_2.5m_bio_7,23.639403247070288,0.691526472568512
wc2.1_2.5m_bio_7,23.77103524169919,0.6907532215118408
wc2.1_2.5m_bio_7,23.9026672363281,0.6899797320365906
wc2.1_2.5m_bio_7,24.034299230957007,0.6892059445381165
wc2.1_2.5m_bio_7,24.16593122558591,0.6884318590164185
wc2.1_2.5m_bio_7,24.29756322021482,0.6876574754714966
wc2.1_2.5m_bio_7,24.429195214843727,0.6868828535079956
wc2.1_2.5m_bio_7,24.56082720947263,0.6861079931259155
wc2.1_2.5m_bio_7,24.69245920410154,0.6853328347206116
wc2.1_2.5m_bio_7,24.824091198730446,0.6845574378967285
wc2.1_2.5m_bio_7,24.95572319335935,0.6837818026542664
wc2.1_2.5m_bio_7,25.08735518798826,0.6830058693885803
wc2.1_2.5m_bio_7,25.218987182617163,0.6822296977043152
wc2.1_2.5m_bio_7,25.35061917724607,0.681453287601471
wc2.1_2.5m_bio_7,25.482251171874978,0.6806766390800476
wc2.1_2.5m_bio_7,25.613883166503882,0.6798998117446899
wc2.1_2.5m_bio_7,25.74551516113279,0.6791226863861084
wc2.1_2.5m_bio_7,25.877147155761698,0.6783453822135925
wc2.1_2.5m_bio_7,26.008779150390602,0.6775678396224976
wc2.1_2.5m_bio_7,26.14041114501951,0.6767900586128235
wc2.1_2.5m_bio_7,26.272043139648417,0.6760120391845703
wc2.1_2.5m_bio_7,26.40367513427732,0.6752338409423828
wc2.1_2.5m_bio_7,26.53530712890623,0.674455463886261
wc2.1_2.5m_bio_7,26.666939123535137,0.6736768484115601
wc2.1_2.5m_bio_7,26.79857111816404,0.6728980541229248
wc2.1_2.5m_bio_7,26.93020311279295,0.6721190810203552
wc2.1_2.5m_bio_7,27.061835107421853,0.6713398694992065
wc2.1_2.5m_bio_7,27.19346710205076,0.6705604791641235
wc2.1_2.5m_bio_7,27.325099096679665,0.6697809100151062
wc2.1_2.5m_bio_7,27.45673109130857,0.6690011620521545
wc2.1_2.5m_bio_7,27.588363085937477,0.6682212948799133
wc2.1_2.5m_bio_7,27.719995080566385,0.667441189289093
wc2.1_2.5m_bio_7,27.85162707519529,0.6666609644889832
wc2.1_2.5m_bio_7,27.983259069824197,0.6658805012702942
wc2.1_2.5m_bio_7,28.114891064453104,0.6650999188423157
wc2.1_2.5m_bio_7,28.24652305908201,0.6643192172050476
wc2.1_2.5m_bio_7,28.378155053710916,0.6635383367538452
wc2.1_2.5m_bio_7,28.50978704833982,0.6627572774887085
wc2.1_2.5m_bio_7,28.641419042968728,0.6619760990142822
wc2.1_2.5m_bio_7,28.773051037597636,0.6611948013305664
wc2.1_2.5m_bio_7,28.90468303222654,0.6604133248329163
wc2.1_2.5m_bio_7,29.036315026855448,0.6596317291259766
wc2.1_2.5m_bio_7,29.167947021484355,0.6588500142097473
wc2.1_2.5m_bio_7,29.29957901611326,0.6580681800842285
wc2.1_2.5m_bio_7,29.431211010742167,0.6572861671447754
wc2.1_2.5m_bio_7,29.562843005371075,0.6565040946006775
wc2.1_2.5m_bio_7,29.69447499999998,0.65572190284729
wc2.1_2.5m_bio_7,29.826106994628887,0.654939591884613
wc2.1_2.5m_bio_7,29.957738989257795,0.6541571617126465
wc2.1_2.5m_bio_7,30.0893709838867,0.6533746719360352
wc2.1_2.5m_bio_7,30.221002978515607,0.6525920629501343
wc2.1_2.5m_bio_7,30.35263497314451,0.6518093347549438
wc2.1_2.5m_bio_7,30.48426696777342,0.5367270112037659
wc2.1_2.5m_bio_7,30.615898962402326,0.485668420791626
wc2.1_2.5m_bio_7,30.74753095703123,0.48493996262550354
wc2.1_2.5m_bio_7,30.87916295166014,0.48421207070350647
wc2.1_2.5m_bio_7,31.010794946289046,0.4834846556186676
wc2.1_2.5m_bio_7,31.14242694091795,0.4827578067779541
wc2.1_2.5m_bio_7,31.274058935546858,0.4820314645767212
wc2.1_2.5m_bio_7,31.405690930175766,0.47140395641326904
wc2.1_2.5m_bio_7,31.53732292480467,0.470686137676239
wc2.1_2.5m_bio_7,31.668954919433578,0.46996885538101196
wc2.1_2.5m_bio_7,31.800586914062485,0.42939355969429016
wc2.1_2.5m_bio_7,31.93221890869139,0.3729197382926941
wc2.1_2.5m_bio_7,32.0638509033203,0.3723123073577881
wc2.1_2.5m_bio_7,32.195482897949205,0.37184926867485046
wc2.1_2.5m_bio_7,32.32711489257811,0.3713988661766052
wc2.1_2.5m_bio_7,32.45874688720701,0.37094882130622864
wc2.1_2.5m_bio_7,32.59037888183592,0.3704991638660431
wc2.1_2.5m_bio_7,32.72201087646483,0.3700498640537262
wc2.1_2.5m_bio_7,32.85364287109374,0.36960095167160034
wc2.1_2.5m_bio_7,32.985274865722644,0.36915239691734314
wc2.1_2.5m_bio_7,33.11690686035155,0.368704229593277
wc2.1_2.5m_bio_7,33.24853885498045,0.36825641989707947
wc2.1_2.5m_bio_7,33.38017084960936,0.367808997631073
wc2.1_2.5m_bio_7,33.51180284423827,0.3673619329929352
wc2.1_2.5m_bio_7,33.64343483886717,0.3669152557849884
wc2.1_2.5m_bio_7,33.77506683349608,0.36646896600723267
wc2.1_2.5m_bio_7,33.90669882812499,0.3660230040550232
wc2.1_2.5m_bio_7,34.03833082275389,0.36557745933532715
wc2.1_2.5m_bio_7,34.169962817382796,0.36513227224349976
wc2.1_2.5m_bio_7,34.30159481201171,0.3426765203475952
wc2.1_2.5m_bio_7,34.43322680664061,0.2467048019170761
wc2.1_2.5m_bio_7,34.56485880126952,0.24637576937675476
wc2.1_2.5m_bio_7,34.69649079589843,0.24604706466197968
wc2.1_2.5m_bio_7,34.82812279052733,0.24571874737739563
wc2.1_2.5m_bio_7,34.959754785156235,0.24539078772068024
wc2.1_2.5m_bio_7,35.09138677978515,0.2450632005929947
wc2.1_2.5m_bio_7,35.223018774414044,0.2447359561920166
wc2.1_2.5m_bio_7,35.354650769042955,0.24440908432006836
wc2.1_2.5m_bio_7,35.48628276367186,0.24408258497714996
wc2.1_2.5m_bio_7,35.61791475830077,0.24375642836093903
wc2.1_2.5m_bio_7,35.749546752929675,0.24343065917491913
wc2.1_2.5m_bio_7,35.88117874755858,0.2431052327156067
wc2.1_2.5m_bio_7,36.01281074218748,0.2427801787853241
wc2.1_2.5m_bio_7,36.144442736816394,0.24245546758174896
wc2.1_2.5m_bio_7,36.2760747314453,0.24213114380836487
wc2.1_2.5m_bio_7,36.40770672607421,0.24180716276168823
wc2.1_2.5m_bio_7,36.539338720703114,0.24148355424404144
wc2.1_2.5m_bio_7,36.67097071533202,0.2411603033542633
wc2.1_2.5m_bio_7,36.80260270996092,0.24083741009235382
wc2.1_2.5m_bio_7,36.934234704589834,0.17987610399723053
wc2.1_2.5m_bio_7,37.06586669921874,0.17962536215782166
wc2.1_2.5m_bio_7,37.19749869384765,0.17937493324279785
wc2.1_2.5m_bio_7,37.32913068847655,0.17912480235099792
wc2.1_2.5m_bio_7,37.46076268310546,0.17887498438358307
wc2.1_2.5m_bio_7,37.59239467773436,0.17862547934055328
wc2.1_2.5m_bio_7,37.724026672363266,0.17837628722190857
wc2.1_2.5m_bio_7,37.85565866699218,0.17812740802764893
wc2.1_2.5m_bio_7,37.98729066162109,0.17787882685661316
wc2.1_2.5m_bio_7,38.11892265624999,0.17763055860996246
wc2.1_2.5m_bio_7,38.2505546508789,0.044901441782712936
wc2.1_2.5m_bio_7,38.3821866455078,0.044833797961473465
wc2.1_2.5m_bio_7,38.513818640136705,0.04476625472307205
wc2.1_2.5m_bio_7,38.645450634765616,0.0446988120675087
wc2.1_2.5m_bio_7,38.77708262939452,0.0446314662694931
wc2.1_2.5m_bio_7,38.90871462402343,0.04456422105431557
wc2.1_2.5m_bio_7,39.040346618652336,0.04449707269668579
wc2.1_2.5m_bio_7,39.17197861328124,0.044430024921894073
wc2.1_2.5m_bio_7,39.303610607910144,0.044363077729940414
wc2.1_2.5m_bio_7,39.435242602539056,0.044296227395534515
wc2.1_2.5m_bio_7,39.56687459716796,0.044229473918676376
wc2.1_2.5m_bio_7,39.698506591796864,0.044162821024656296
wc2.1_2.5m_bio_7,39.830138586425775,0.044096264988183975
wc2.1_2.5m_bio_7,39.96177058105468,0.044029805809259415
wc2.1_2.5m_bio_7,40.093402575683584,0.04396344721317291
wc2.1_2.5m_bio_7,40.22503457031249,0.04389718547463417
wc2.1_2.5m_bio_7,40.3566665649414,0.04383101686835289
wc2.1_2.5m_bio_7,40.4882985595703,0.04376494884490967
wc2.1_2.5m_bio_7,40.619930554199215,0.043698981404304504
wc2.1_2.5m_bio_7,40.75156254882812,0.0436331070959568
wc2.1_2.5m_bio_7,40.88319454345702,0.04356733337044716
wc2.1_2.5m_bio_7,41.01482653808593,0.04350165277719498
wc2.1_2.5m_bio_7,41.14645853271484,0.04343607276678085
wc2.1_2.5m_bio_7,41.27809052734374,0.04337058588862419
wc2.1_2.5m_bio_7,41.409722521972654,0.04330519586801529
wc2.1_2.5m_bio_7,41.54135451660155,0.04323990270495415
wc2.1_2.5m_bio_7,41.67298651123046,0.043174706399440765
wc2.1_2.5m_bio_7,41.80461850585937,0.04310960695147514
wc2.1_2.5m_bio_7,41.93625050048828,0.04304460063576698
wc2.1_2.5m_bio_7,42.06788249511718,0.04297969117760658
wc2.1_2.5m_bio_7,42.19951448974609,0.042922522872686386
wc2.1_2.5m_bio_7,42.33114648437499,0.04286664351820946
wc2.1_2.5m_bio_7,42.4627784790039,0.0428108386695385
wc2.1_2.5m_bio_7,42.594410473632806,0.04275510460138321
wc2.1_2.5m_bio_7,42.72604246826172,0.04269943758845329
wc2.1_2.5m_bio_7,42.85767446289062,0.042643845081329346
wc2.1_2.5m_bio_7,42.989306457519525,0.04258832335472107
